,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.778102035769583,177,11,105,,1.0,109.85941709648385,0.1003601999982493,0.4162164999979723
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.77506945405672,178,11,105,,1.0,118.46516214265485,0.13365129999874625,0.3838414999991073
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.62861544101588,179,11,75,,1.0,60.10109816138543,0.2502518000001146,0.3000789999969129
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.49072919100731,180,11,90,,1.0,82.4270513594566,0.10042370000155643,0.43336720000297646
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.02565494907017,181,11,60,,1.0,50.38931175997341,0.09982750000199303,0.4339572000026237
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.32764694137448,182,11,105,,1.0,117.04478931570537,0.09959019999951124,0.4005509999988135
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.045905685975423,183,11,135,,1.0,145.30484646876604,0.09935059999770601,0.5175949000004039
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.158330562673328,184,11,120,,1.0,133.9325003162598,0.14917499999864958,0.36685880000004545
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.020516375200643,185,11,105,,1.0,116.43242229472585,0.13345829999889247,0.3497318000008818
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.246833653758536,186,11,45,,1.0,40.1666342432801,0.3130119999987073,0.23693790000106674
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.92447016070595,187,11,105,,1.0,114.16662984298549,0.10016410000025644,0.44994609999776003
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.260176094074104,188,11,105,,1.0,115.523424501068,0.2170239999977639,0.44943920000150683
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.63476092572256,189,12,105,,1.0,116.04181659489382,0.2000134000008984,0.3502498999987438
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.02171943514614,190,12,120,,1.0,139.2555457374168,0.13297850000162725,0.36700849999760976
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.89891963024096,191,12,105,,1.0,119.70780865280295,0.2166773999997531,0.3337485000010929
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.910863567649244,192,12,105,,1.0,107.33425042496253,0.11679549999826122,0.4329275999989477
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.572986731970552,193,12,60,,1.0,46.749835993133914,0.0997919000001275,0.43265640000026906
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.48683066710628,194,12,105,,1.0,124.30923412347961,0.2832970999988902,0.28367620000062743
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.952968209938973,195,12,45,,1.0,41.36401982153016,0.21657259999847156,0.34992290000081994
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.82012003645673,196,12,135,,1.0,143.0983946764227,0.14969079999718815,0.35054119999767863
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.57500805153303,197,12,90,,1.0,86.29869180748061,0.11615040000106092,0.5171916999970563
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.960099835634296,198,12,105,,1.0,123.07067782276167,0.10117340000215336,0.4333870999980718
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.2924873087319,199,12,105,,1.0,110.77225468204583,0.09605250000095111,0.48713370000041323
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.354876342422685,200,12,75,,1.0,59.397238201944894,0.16605380000328296,0.36766980000174954
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.81690971379293,201,13,60,,1.0,57.32642942378496,0.10051059999750578,0.4833591000024171
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.05576598432453,202,13,105,,1.0,118.41053678035568,0.09978229999978794,0.45013140000082785
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.09086952440182,203,13,75,,1.0,68.44675692931249,0.08358120000048075,0.5003888000028383
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.71467276577592,204,13,105,,1.0,113.28764201097059,0.09943680000287713,0.45068000000173924
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.75767441995848,205,13,45,,1.0,38.41020445702335,0.10012469999855966,0.5001358999979857
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.45381701014824,206,13,90,,1.0,90.8466740238615,0.13294730000052368,0.4668472000012116
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.851125865634543,207,13,105,,1.0,128.58915997976754,0.11681259999750182,0.500216399999772
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.32054279976041,208,13,105,,1.0,120.30455454000906,0.10107179999977234,0.4675201999998535
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.815742011959735,209,13,105,,1.0,115.7148337552065,0.13283289999890258,0.6833005000007688
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.4866323444002,210,13,120,,1.0,135.58107317601016,0.10000070000023698,0.5324780999981158
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.33903419182339,211,13,135,,1.0,153.95989546449474,0.0999422000022605,0.5165299000000232
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.381754001870085,212,13,105,,1.0,109.67262805459285,0.1157679999996617,0.4666897999995854
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.68599023972542,213,14,105,,1.0,119.28142706105903,0.08253359999798704,0.5184159999989788
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.88450712782616,214,14,105,,1.0,115.9876216614952,0.11734250000154134,0.4657839999999851
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.633505357360946,215,14,135,,1.0,149.2314583156426,0.10046049999800744,0.550257099999726
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.73112740863538,216,14,105,,1.0,110.90623577614075,0.0996067000014591,0.48426170000311686
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.414064240137723,217,14,105,,1.0,114.37871251811927,0.08332030000019586,0.48320480000256794
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.112653570020825,218,14,105,,1.0,104.39359296849051,0.13351450000118348,0.4164120000023104
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.231628546032237,219,14,60,,1.0,53.3438915840331,0.6316268999980821,0.017918099998496473
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.23991953806672,220,14,105,,1.0,112.39674252381711,0.14983950000168988,0.43296900000132155
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0240913740678,221,14,45,,1.0,43.75010856987879,0.09978910000063479,0.5167198000017379
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.51204830133352,222,14,75,,1.0,61.50436138175502,0.0828086000001349,0.48296680000203196
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.767092702461035,223,14,120,,1.0,129.1777984372323,0.08800899999914691,0.39599510000334703
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.354675422064169,224,14,90,,1.0,76.71513351509782,0.19982860000163782,0.4000023999979021
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.36451397449226,225,15,90,,1.0,82.11250358977958,0.11749520000012126,0.4328306000024895
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.90415970373217,226,15,45,,1.0,36.304497122575235,0.08271729999978561,0.4502199999988079
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43018202597714,227,15,105,,1.0,121.22633846782931,0.11648090000016964,0.5334288999983983
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.255393157189864,228,15,120,,1.0,134.47628716785957,0.09982959999979357,0.4329147999997076
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.16368577179867,229,15,105,,1.0,110.22485943116808,0.11700599999676342,0.4335324000021501
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.25474683843217,230,15,105,,1.0,109.51928205221051,0.08416489999945043,0.43247689999770955
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.47545082205939,231,15,105,,1.0,113.9333530607341,0.08343539999987115,0.7997116999977152
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.46100772034707,232,15,105,,1.0,115.0068714772379,0.08309390000067651,0.7666452000012214
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.815323120616245,233,15,135,,1.0,145.9294880021804,0.11715610000101151,0.4830528999991657
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.639684991804035,234,15,105,,1.0,109.07099881113646,0.10005420000015874,0.4350287000015669
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.379270910186964,235,15,75,,1.0,61.729049561379526,0.08320660000026692,0.4006513999993331
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.62280145406925,236,15,60,,1.0,54.80356760434504,0.15055539999957546,0.3497668000018166
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544330907439953,237,1,120,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,131.15754687208513,0.0836565999998129,0.5661432000015338
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.100126887860816,238,1,105,,1.0,112.02727866917135,0.12803960000019288,0.4168095999993966
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651241092909817,239,1,60,,1.0,47.5385445983988,0.09958350000306382,0.4002839999993739
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364761776507787,240,1,45,,1.0,39.67066705074323,0.21691440000358853,0.28319399999963935
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.590186663535714,241,1,135,,1.0,136.87021809574847,0.10024039999916567,0.367644999998447
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11920319874488,242,1,75,,1.0,64.19242100555316,0.10052470000300673,0.43295900000157417
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552090305629933,243,1,90,,1.0,85.40319247029053,0.09983730000021751,0.4165014999998675
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.230913811623086,244,2,120,,1.0,134.6141756668305,0.10790300000007846,0.5002959999983432
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.793574915390575,245,2,135,,1.0,139.36827743458838,0.1166962000024796,0.3650433000002522
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3711010478126109,246,2,75,,1.0,65.31168759658152,0.11645550000321236,0.5165709000029892
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393303845570381,247,2,45,,1.0,39.04193367302527,0.11653930000102264,0.4832384000001184
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.046319994774048,248,2,60,,1.0,44.289758122939375,0.0836477000011655,0.4511655999995128
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.752273493373952,249,2,105,,1.0,135.11300928050065,0.09952260000136448,0.46665370000118855
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.008501713849496,250,2,90,,1.0,94.304468960508,0.10040079999816953,0.5168119000009028
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.029818234079745,251,1,60,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,46.59374308677963,0.10020040000017616,0.4025309999997262
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-24.6872491712316,252,1,120,,1.0,130.8981613123292,0.41683370000100695,0.1326148000007379
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.549203476311874,253,1,135,,1.0,139.49960770946706,0.06588600000031875,0.5011979999981122
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-13.46348751083954,254,1,75,,1.0,70.25715557541422,0.08299610000176472,0.43433119999826886
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.457728346366891,255,1,45,,1.0,39.7079301174051,0.15017720000105328,0.4490394999993441
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-14.485904817876415,256,1,105,,1.0,128.11249222769482,0.10019689999899128,0.44980649999706657
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.118566272538093,257,1,90,,1.0,89.8564018557688,0.11641619999863906,0.5003572999994503
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.984864949290717,258,2,90,,1.0,85.08927231056774,0.11626750000141328,0.5002721999990172
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.178320899880528,259,2,105,,1.0,126.2789197931225,0.11693409999861615,0.4502777999987302
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.769680786382656,260,2,75,,1.0,71.20299735779675,0.11603309999918565,0.6335944999991625
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.90757716521685,261,2,60,,1.0,49.62487173102309,0.13317339999775868,0.5611564999999246
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.69536790702546,262,2,120,,1.0,129.55418354482126,0.11693240000022342,0.5497796999989077
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.594315812690893,263,2,45,,1.0,41.31937782696956,0.11637190000328701,0.6139704000015627
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.697783097252308,264,2,135,,1.0,139.23239006155833,0.11690950000047451,0.5497490999987349
